,X,Y
19799,1.875,14.6241455078125
19800,2.0625,14.76312255859375
19801,2.25,14.902099609375
19802,2.4375,15.04107666015625
19803,2.625,15.1800537109375
19804,2.8125,15.31903076171875
19805,3.0,15.4580078125
19806,3.1875,15.59698486328125
19807,3.375,15.7359619140625
19808,3.5625,15.87493896484375
19809,3.75,16.013916015625
19810,3.9375,16.15289306640625
19811,4.125,16.2918701171875
19812,4.3125,16.43084716796875
19813,4.5,16.56982421875
19814,4.6875,16.70880126953125
19815,4.875,16.8477783203125
19816,5.0625,16.98675537109375
19817,5.25,17.125732421875
19818,5.4375,17.26470947265625
19819,5.625,17.4036865234375
19820,5.8125,17.54266357421875
19821,6.0,17.681640625
19822,6.1875,17.82061767578125
19823,6.375,17.9595947265625
19824,6.5625,18.09857177734375
19825,6.75,18.237548828125
19826,6.9375,18.37652587890625
19827,7.125,18.5155029296875
19828,7.3125,18.65447998046875
19829,7.5,18.79345703125
19830,7.6875,18.93243408203125
19831,7.875,19.0714111328125
19832,8.0625,19.21038818359375
19833,8.25,19.349365234375
19834,8.4375,19.48834228515625
19835,8.625,19.6273193359375
19836,8.8125,19.76629638671875
19837,9.0,19.9052734375
19838,9.1875,20.04425048828125
19839,9.375,20.1832275390625
19840,9.5625,20.32220458984375
19841,9.75,20.461181640625
19842,9.9375,20.60015869140625
19843,10.125,20.7391357421875
19844,10.3125,20.87811279296875
19845,10.5,21.01708984375
19846,10.6875,21.15606689453125
19847,10.875,21.2950439453125
19848,11.0625,21.43402099609375
19849,11.25,21.572998046875
19850,11.4375,21.71197509765625
19851,11.625,21.8509521484375
19852,11.8125,21.98992919921875
19853,12.0,22.12890625
19854,12.1875,22.26788330078125
19855,12.375,22.4068603515625
19856,12.5625,22.54583740234375
19857,12.75,22.684814453125
19858,12.9375,22.82379150390625
19859,13.125,22.9627685546875
19860,13.3125,23.10174560546875
19861,13.5,23.24072265625
19862,13.6875,23.37969970703125
19863,13.875,23.5186767578125
19864,14.0625,23.65765380859375
19865,14.25,23.796630859375
19866,14.4375,23.93560791015625
19867,14.625,24.0745849609375
19868,14.8125,24.21356201171875
19869,15.0,24.3525390625
19870,15.1875,24.49151611328125
19871,15.375,24.6304931640625
19872,15.5625,24.76947021484375
19873,15.75,24.908447265625
19874,15.9375,25.04742431640625
19875,16.125,25.1864013671875
19876,16.3125,25.32537841796875
19877,16.5,25.46435546875
19878,16.6875,25.60333251953125
19879,16.875,25.7423095703125
19880,17.0625,25.88128662109375
19881,17.25,26.020263671875
19882,17.4375,26.15924072265625
19883,17.625,26.2982177734375
19884,17.8125,26.43719482421875
19885,18.0,26.576171875
19886,18.1875,26.71514892578125
19887,18.375,26.8541259765625
19888,18.5625,26.99310302734375
19889,18.75,27.132080078125
19890,18.9375,27.27105712890625
19891,19.125,27.4100341796875
19892,19.3125,27.54901123046875
19893,19.5,27.68798828125
19894,19.6875,27.82696533203125
19895,19.875,27.9659423828125
19896,20.0625,28.10491943359375
19897,20.25,28.243896484375
19898,20.4375,28.38287353515625
19899,20.625,28.5218505859375
19900,20.8125,28.66082763671875
19901,21.0,28.7998046875
19902,21.1875,28.93878173828125
19903,21.375,29.0777587890625
19904,21.5625,29.21673583984375
19905,21.75,29.355712890625
19906,21.9375,29.49468994140625
19907,22.125,29.6336669921875
19908,22.3125,29.77264404296875
19909,22.5,29.91162109375
19910,22.6875,30.05059814453125
19911,22.875,30.1895751953125
19912,23.0625,30.32855224609375
19913,23.25,30.467529296875
19914,23.4375,30.60650634765625
19915,23.625,30.7454833984375
19916,23.8125,30.88446044921875
19917,24.0,31.0234375
19918,24.1875,31.16241455078125
19919,24.375,31.3013916015625
19920,24.5625,31.44036865234375
19921,24.75,31.579345703125
19922,24.9375,31.71832275390625
19923,25.125,31.8572998046875
19924,25.3125,31.99627685546875
19925,25.5,32.13525390625
19926,25.6875,32.27423095703125
19927,25.875,32.4132080078125
19928,26.0625,32.55218505859375
19929,26.25,32.691162109375
19930,26.4375,32.83013916015625
19931,26.625,32.9691162109375
19932,26.8125,33.10809326171875
19933,27.0,33.2470703125
19934,27.1875,33.38604736328125
19935,27.375,33.5250244140625
19936,27.5625,33.66400146484375
19937,27.75,33.802978515625
19938,27.9375,33.94195556640625
19939,28.125,34.0809326171875
19940,28.3125,34.21990966796875
19941,28.5,34.35888671875
19942,28.6875,34.49786376953125
19943,28.875,34.6368408203125
19944,29.0625,34.77581787109375
19945,29.25,34.914794921875
19946,29.4375,35.05377197265625
19947,29.625,35.1927490234375
19948,29.8125,35.33172607421875
19949,30.0,35.470703125
19950,30.1875,35.60968017578125
19951,30.375,35.7486572265625
19952,30.5625,35.88763427734375
19953,30.75,36.026611328125
19954,30.9375,36.16558837890625
19955,31.125,36.3045654296875
19956,31.3125,36.44354248046875
19957,31.5,36.58251953125
19958,31.6875,36.72149658203125
19959,31.875,36.8604736328125
19960,32.0625,36.99945068359375
19961,32.25,37.138427734375
19962,32.4375,37.27740478515625
19963,32.625,37.4163818359375
19964,32.8125,37.55535888671875
19965,33.0,37.6943359375
19966,33.1875,37.83331298828125
19967,33.375,37.9722900390625
19968,33.5625,38.11126708984375
19969,33.75,38.250244140625
19970,33.9375,38.38922119140625
19971,34.125,38.5281982421875
19972,34.3125,38.66717529296875
19973,34.5,38.80615234375
19974,34.6875,38.94512939453125
19975,34.875,39.0841064453125
19976,35.0625,39.22308349609375
19977,35.25,39.362060546875
19978,35.4375,39.50103759765625
19979,35.625,39.6400146484375
19980,35.8125,39.77899169921875
19981,36.0,39.91796875
19982,36.1875,40.05694580078125
19983,36.375,40.1959228515625
19984,36.5625,40.33489990234375
19985,36.75,40.473876953125
19986,36.9375,40.61285400390625
19987,37.125,40.7518310546875
19988,37.3125,40.89080810546875
19989,37.5,41.02978515625
19990,37.6875,41.16876220703125
19991,37.875,41.3077392578125
19992,38.0625,41.44671630859375
19993,38.25,41.585693359375
19994,38.4375,41.72467041015625
19995,38.625,41.8636474609375
19996,38.8125,42.00262451171875
19997,39.0,42.1416015625
19998,39.1875,42.28057861328125
19999,39.375,42.4195556640625
20000,39.5625,42.55853271484375
20001,39.75,42.697509765625
20002,39.9375,42.83648681640625
20003,40.125,42.9754638671875
20004,40.3125,43.11444091796875
20005,40.5,43.25341796875
20006,40.6875,43.39239501953125
20007,40.875,43.5313720703125
20008,41.0625,43.67034912109375
20009,41.25,43.809326171875
20010,41.4375,43.94830322265625
20011,41.625,44.0872802734375
20012,41.8125,44.22625732421875
20013,42.0,44.365234375
20014,42.1875,44.50421142578125
20015,42.375,44.6431884765625
20016,42.5625,44.78216552734375
20017,42.75,44.921142578125
20018,42.9375,45.06011962890625
20019,43.125,45.1990966796875
20020,43.3125,45.33807373046875
20021,43.5,45.47705078125
20022,43.6875,45.61602783203125
20023,43.875,45.7550048828125
20024,44.0625,45.89398193359375
20025,44.25,46.032958984375
20026,44.4375,46.17193603515625
20027,44.625,46.3109130859375
20028,44.8125,46.44989013671875
20029,45.0,46.5888671875
20030,45.1875,46.72784423828125
20031,45.375,46.8668212890625
20032,45.5625,47.00579833984375
20033,45.75,47.144775390625
20034,45.9375,47.28375244140625
20035,46.125,47.4227294921875
20036,46.3125,47.56170654296875
20037,46.5,47.70068359375
20038,46.6875,47.83966064453125
20039,46.875,47.9786376953125
20040,47.0625,48.11761474609375
20041,47.25,48.256591796875
20042,47.4375,48.39556884765625
20043,47.625,48.5345458984375
20044,47.8125,48.67352294921875
20045,48.0,48.8125
20046,0.0,13.40625
20047,0.1875,13.5447998046875
20048,0.375,13.683349609375
20049,0.5625,13.8218994140625
20050,0.75,13.96044921875
20051,0.9375,14.0989990234375
20052,1.125,14.237548828125
20053,1.3125,14.3760986328125
20054,1.5,14.5146484375
20055,1.6875,14.6531982421875
20056,1.875,14.791748046875
20057,2.0625,14.9302978515625
20058,2.25,15.06884765625
20059,2.4375,15.2073974609375
20060,2.625,15.345947265625
20061,2.8125,15.4844970703125
20062,3.0,15.623046875
20063,3.1875,15.7615966796875
20064,3.375,15.900146484375
20065,3.5625,16.0386962890625
20066,3.75,16.17724609375
20067,3.9375,16.3157958984375
20068,4.125,16.454345703125
20069,4.3125,16.5928955078125
20070,4.5,16.7314453125
20071,4.6875,16.8699951171875
20072,4.875,17.008544921875
20073,5.0625,17.1470947265625
20074,5.25,17.28564453125
20075,5.4375,17.4241943359375
20076,5.625,17.562744140625
20077,5.8125,17.7012939453125
20078,6.0,17.83984375
20079,6.1875,17.9783935546875
20080,6.375,18.116943359375
20081,6.5625,18.2554931640625
20082,6.75,18.39404296875
20083,6.9375,18.5325927734375
20084,7.125,18.671142578125
20085,7.3125,18.8096923828125
20086,7.5,18.9482421875
20087,7.6875,19.0867919921875
20088,7.875,19.225341796875
20089,8.0625,19.3638916015625
20090,8.25,19.50244140625
20091,8.4375,19.6409912109375
20092,8.625,19.779541015625
20093,8.8125,19.9180908203125
20094,9.0,20.056640625
20095,9.1875,20.1951904296875
20096,9.375,20.333740234375
20097,9.5625,20.4722900390625
20098,9.75,20.61083984375
20099,9.9375,20.7493896484375
20100,10.125,20.887939453125
20101,10.3125,21.0264892578125
20102,10.5,21.1650390625
20103,10.6875,21.3035888671875
20104,10.875,21.442138671875
20105,11.0625,21.5806884765625
20106,11.25,21.71923828125
20107,11.4375,21.8577880859375
20108,11.625,21.996337890625
20109,11.8125,22.1348876953125
20110,12.0,22.2734375
20111,12.1875,22.4119873046875
20112,12.375,22.550537109375
20113,12.5625,22.6890869140625
20114,12.75,22.82763671875
20115,12.9375,22.9661865234375
20116,13.125,23.104736328125
20117,13.3125,23.2432861328125
20118,13.5,23.3818359375
20119,13.6875,23.5203857421875
20120,13.875,23.658935546875
20121,14.0625,23.7974853515625
20122,14.25,23.93603515625
20123,14.4375,24.0745849609375
20124,14.625,24.213134765625
20125,14.8125,24.3516845703125
20126,15.0,24.490234375
20127,15.1875,24.6287841796875
20128,15.375,24.767333984375
20129,15.5625,24.9058837890625
20130,15.75,25.04443359375
20131,15.9375,25.1829833984375
20132,16.125,25.321533203125
20133,16.3125,25.4600830078125
20134,16.5,25.5986328125
20135,16.6875,25.7371826171875
20136,16.875,25.875732421875
20137,17.0625,26.0142822265625
20138,17.25,26.15283203125
20139,17.4375,26.2913818359375
20140,17.625,26.429931640625
20141,17.8125,26.5684814453125
20142,18.0,26.70703125
20143,18.1875,26.8455810546875
20144,18.375,26.984130859375
20145,18.5625,27.1226806640625
20146,18.75,27.26123046875
20147,18.9375,27.3997802734375
20148,19.125,27.538330078125
20149,19.3125,27.6768798828125
20150,19.5,27.8154296875
20151,19.6875,27.9539794921875
20152,19.875,28.092529296875
20153,20.0625,28.2310791015625
20154,20.25,28.36962890625
20155,20.4375,28.5081787109375
20156,20.625,28.646728515625
20157,20.8125,28.7852783203125
20158,21.0,28.923828125
20159,21.1875,29.0623779296875
20160,21.375,29.200927734375
20161,21.5625,29.3394775390625
20162,21.75,29.47802734375
20163,21.9375,29.6165771484375
20164,22.125,29.755126953125
20165,22.3125,29.8936767578125
20166,22.5,30.0322265625
20167,22.6875,30.1707763671875
20168,22.875,30.309326171875
20169,23.0625,30.4478759765625
20170,23.25,30.58642578125
20171,23.4375,30.7249755859375
20172,23.625,30.863525390625
20173,23.8125,31.0020751953125
20174,24.0,31.140625
20175,24.1875,31.2791748046875
20176,24.375,31.417724609375
20177,24.5625,31.5562744140625
20178,24.75,31.69482421875
20179,24.9375,31.8333740234375
20180,25.125,31.971923828125
20181,25.3125,32.1104736328125
20182,25.5,32.2490234375
20183,25.6875,32.3875732421875
20184,25.875,32.526123046875
20185,26.0625,32.6646728515625
20186,26.25,32.80322265625
20187,26.4375,32.9417724609375
20188,26.625,33.080322265625
20189,26.8125,33.2188720703125
20190,27.0,33.357421875
20191,27.1875,33.4959716796875
20192,27.375,33.634521484375
20193,27.5625,33.7730712890625
20194,27.75,33.91162109375
20195,27.9375,34.0501708984375
20196,28.125,34.188720703125
20197,28.3125,34.3272705078125
20198,28.5,34.4658203125
20199,28.6875,34.6043701171875
20200,28.875,34.742919921875
20201,29.0625,34.8814697265625
20202,29.25,35.02001953125
20203,29.4375,35.1585693359375
20204,29.625,35.297119140625
20205,29.8125,35.4356689453125
20206,30.0,35.57421875
20207,30.1875,35.7127685546875
20208,30.375,35.851318359375
20209,30.5625,35.9898681640625
20210,30.75,36.12841796875
20211,30.9375,36.2669677734375
20212,31.125,36.405517578125
20213,31.3125,36.5440673828125
20214,31.5,36.6826171875
20215,31.6875,36.8211669921875
20216,31.875,36.959716796875
20217,32.0625,37.0982666015625
20218,32.25,37.23681640625
20219,32.4375,37.3753662109375
20220,32.625,37.513916015625
20221,32.8125,37.6524658203125
20222,33.0,37.791015625
20223,33.1875,37.9295654296875
20224,33.375,38.068115234375
20225,33.5625,38.2066650390625
20226,33.75,38.34521484375
20227,33.9375,38.4837646484375
20228,34.125,38.622314453125
20229,34.3125,38.7608642578125
20230,34.5,38.8994140625
20231,34.6875,39.0379638671875
20232,34.875,39.176513671875
20233,35.0625,39.3150634765625
20234,35.25,39.45361328125
20235,35.4375,39.5921630859375
20236,35.625,39.730712890625
20237,35.8125,39.8692626953125
20238,36.0,40.0078125
20239,36.1875,40.1463623046875
20240,36.375,40.284912109375
20241,36.5625,40.4234619140625
20242,36.75,40.56201171875
20243,36.9375,40.7005615234375
20244,37.125,40.839111328125
20245,37.3125,40.9776611328125
20246,37.5,41.1162109375
20247,37.6875,41.2547607421875
20248,37.875,41.393310546875
20249,38.0625,41.5318603515625
20250,38.25,41.67041015625
20251,38.4375,41.8089599609375
20252,38.625,41.947509765625
20253,38.8125,42.0860595703125
20254,39.0,42.224609375
20255,39.1875,42.3631591796875
20256,39.375,42.501708984375
20257,39.5625,42.6402587890625
20258,39.75,42.77880859375
20259,39.9375,42.9173583984375
20260,40.125,43.055908203125
20261,40.3125,43.1944580078125
20262,40.5,43.3330078125
20263,40.6875,43.4715576171875
20264,40.875,43.610107421875
20265,41.0625,43.7486572265625
20266,41.25,43.88720703125
20267,41.4375,44.0257568359375
20268,41.625,44.164306640625
20269,41.8125,44.3028564453125
20270,42.0,44.44140625
20271,42.1875,44.5799560546875
20272,42.375,44.718505859375
20273,42.5625,44.8570556640625
20274,42.75,44.99560546875
20275,42.9375,45.1341552734375
20276,43.125,45.272705078125
20277,43.3125,45.4112548828125
20278,43.5,45.5498046875
20279,43.6875,45.6883544921875
20280,43.875,45.826904296875
20281,44.0625,45.9654541015625
20282,44.25,46.10400390625
20283,44.4375,46.2425537109375
20284,44.625,46.381103515625
20285,44.8125,46.5196533203125
20286,45.0,46.658203125
20287,45.1875,46.7967529296875
20288,45.375,46.935302734375
20289,45.5625,47.0738525390625
20290,45.75,47.21240234375
20291,45.9375,47.3509521484375
20292,46.125,47.489501953125
20293,46.3125,47.6280517578125
20294,46.5,47.7666015625
20295,46.6875,47.9051513671875
20296,46.875,48.043701171875
20297,47.0625,48.1822509765625
20298,47.25,48.32080078125
20299,47.4375,48.4593505859375
20300,47.625,48.597900390625
20301,47.8125,48.7364501953125
20302,48.0,48.875
20303,0.0,13.578125
20304,0.1875,13.71624755859375
20305,0.375,13.8543701171875
20306,0.5625,13.99249267578125
20307,0.75,14.130615234375
20308,0.9375,14.26873779296875
20309,1.125,14.4068603515625
20310,1.3125,14.54498291015625
20311,1.5,14.68310546875
20312,1.6875,14.82122802734375
20313,1.875,14.9593505859375
20314,2.0625,15.09747314453125
20315,2.25,15.235595703125
20316,2.4375,15.37371826171875
20317,2.625,15.5118408203125
20318,2.8125,15.64996337890625
20319,3.0,15.7880859375
20320,3.1875,15.92620849609375
20321,3.375,16.0643310546875
20322,3.5625,16.20245361328125
20323,3.75,16.340576171875
20324,3.9375,16.47869873046875
20325,4.125,16.6168212890625
20326,4.3125,16.75494384765625
20327,4.5,16.89306640625
20328,4.6875,17.03118896484375
20329,4.875,17.1693115234375
20330,5.0625,17.30743408203125
20331,5.25,17.445556640625
20332,5.4375,17.58367919921875
20333,5.625,17.7218017578125
20334,5.8125,17.85992431640625
20335,6.0,17.998046875
20336,6.1875,18.13616943359375
20337,6.375,18.2742919921875
20338,6.5625,18.41241455078125
20339,6.75,18.550537109375
20340,6.9375,18.68865966796875
20341,7.125,18.8267822265625
20342,7.3125,18.96490478515625
20343,7.5,19.10302734375
20344,7.6875,19.24114990234375
20345,7.875,19.3792724609375
20346,8.0625,19.51739501953125
20347,8.25,19.655517578125
20348,8.4375,19.79364013671875
20349,8.625,19.9317626953125
20350,8.8125,20.06988525390625
20351,9.0,20.2080078125
20352,9.1875,20.34613037109375
20353,9.375,20.4842529296875
20354,9.5625,20.62237548828125
20355,9.75,20.760498046875
20356,9.9375,20.89862060546875
20357,10.125,21.0367431640625
20358,10.3125,21.17486572265625
20359,10.5,21.31298828125
20360,10.6875,21.45111083984375
20361,10.875,21.5892333984375
20362,11.0625,21.72735595703125
20363,11.25,21.865478515625
20364,11.4375,22.00360107421875
20365,11.625,22.1417236328125
20366,11.8125,22.27984619140625
20367,12.0,22.41796875
20368,12.1875,22.55609130859375
20369,12.375,22.6942138671875
20370,12.5625,22.83233642578125
20371,12.75,22.970458984375
20372,12.9375,23.10858154296875
20373,13.125,23.2467041015625
20374,13.3125,23.38482666015625
20375,13.5,23.52294921875
20376,13.6875,23.66107177734375
20377,13.875,23.7991943359375
20378,14.0625,23.93731689453125
20379,14.25,24.075439453125
20380,14.4375,24.21356201171875
20381,14.625,24.3516845703125
20382,14.8125,24.48980712890625
20383,15.0,24.6279296875
20384,15.1875,24.76605224609375
20385,15.375,24.9041748046875
20386,15.5625,25.04229736328125
20387,15.75,25.180419921875
20388,15.9375,25.31854248046875
20389,16.125,25.4566650390625
20390,16.3125,25.59478759765625
20391,16.5,25.73291015625
20392,16.6875,25.87103271484375
20393,16.875,26.0091552734375
20394,17.0625,26.14727783203125
20395,17.25,26.285400390625
20396,17.4375,26.42352294921875
20397,17.625,26.5616455078125
20398,17.8125,26.69976806640625
20399,18.0,26.837890625
20400,18.1875,26.97601318359375
